1.820914110202966896e-01
1.857786521823996395e-01
1.894585370940466973e-01
1.931310637792780227e-01
1.967962302676946607e-01
2.004540345946290714e-01
2.041044748010518717e-01
2.077475489335611769e-01
2.113832550443888181e-01
2.150115911915069233e-01
2.186325554384680458e-01
2.222461458544620072e-01
2.258523605143967217e-01
2.294511974987223368e-01
2.330426548936008757e-01
2.366267307908511697e-01
2.402034232878849096e-01
2.437727304877839174e-01
2.473346504992459671e-01
2.508891814366380757e-01
2.544363214199085732e-01
2.579760685747132243e-01
2.615084210322544678e-01
2.650333769294510589e-01
2.685509344087675387e-01
2.720610916183883177e-01
2.755638467120329338e-01
2.790591978490990499e-01
2.825471431946509071e-01
2.860276809192399128e-01
2.895008091991870813e-01
2.929665262163574369e-01
2.964248301582310674e-01
2.998757192179377640e-01
3.033191915941992889e-01
3.067552454913817783e-01
3.101838791194388989e-01
3.136050906939154004e-01
3.170188784360359335e-01
3.204252405725744879e-01
3.238241753359565323e-01
3.272156809641879605e-01
3.305997557008586440e-01
3.339763977952419083e-01
3.373456055021293309e-01
3.407073770819453173e-01
3.440617108008074965e-01
3.474086049302407275e-01
3.507480577475652339e-01
3.540800675355599836e-01
3.574046325827131554e-01
3.607217511830143053e-01
3.640314216361009159e-01
3.673336422471855656e-01
3.706284113270950087e-01
3.739157271922000092e-01
3.771955881645210340e-01
3.804679925716740740e-01
3.837329387467631747e-01
3.869904250285918224e-01
3.902404497615190593e-01
3.934830112954577075e-01
3.967181079859400938e-01
3.999457381940629830e-01
4.031659002865364272e-01
4.063785926355878431e-01
4.095838136191121137e-01
4.127815616205126048e-01
4.159718350287828770e-01
4.191546322385510948e-01
4.223299516499894324e-01
4.254977916687936457e-01
4.286581507063225160e-01
4.318110271794317612e-01
4.349564195106090381e-01
4.380943261278957834e-01
4.412247454648987599e-01
4.443476759607927207e-01
4.474631160603532720e-01
4.505710642138911481e-01
4.536715188772726393e-01
4.567644785119808759e-01
4.598499415850554328e-01
4.629279065690674599e-01
4.659983719421818549e-01
4.690613361880950904e-01
4.721167977961675533e-01
4.751647552611819592e-01
4.782052070835707269e-01
4.812381517693076205e-01
4.842635878299477170e-01
4.872815137825741161e-01
4.902919281498459014e-01
4.932948294599732719e-01
4.962902162467406342e-01
4.992780870494772927e-01
5.022584404130885360e-01
5.052312748880014581e-01
5.081965890302146960e-01
5.111543814013366216e-01
5.141046505684032653e-01
5.170473951041145710e-01
5.199826135867402499e-01
5.229103045999812238e-01
5.258304667332076576e-01
5.287430985812973105e-01
5.316481987446710633e-01
5.345457658293080172e-01
5.374357984467579286e-01
5.403182952140719308e-01
5.431932547538869116e-01
5.460606756944468287e-01
5.489205566693904359e-01
5.517728963180736912e-01
5.546176932852286967e-01
5.574549462213758133e-01
5.602846537822694373e-01
5.631068146294717636e-01
5.659214274299930736e-01
5.687284908563956520e-01
5.715280035867325026e-01
5.743199643046779101e-01
5.771043716994315176e-01
5.798812244657467474e-01
5.826505213038926101e-01
5.854122609196776850e-01
5.881664420244874236e-01
5.909130633352468465e-01
5.936521235743752456e-01
5.963836214699371752e-01
5.991075557553822151e-01
6.018239251698664916e-01
6.045327284579631311e-01
6.072339643698736467e-01
6.099276316612858295e-01
6.126137290934607904e-01
6.152922554332178606e-01
6.179632094528262343e-01
6.206265899301897093e-01
6.232823956487383299e-01
6.259306253973875300e-01
6.285712779706411624e-01
6.312043521685577474e-01
6.338298467967060645e-01
6.364477606661580467e-01
6.390580925936397705e-01
6.416608414012987538e-01
6.442560059168460640e-01
6.468435849736344778e-01
6.494235774104062386e-01
6.519959820715541809e-01
6.545607978069529764e-01
6.571180234720532809e-01
6.596676579277946928e-01
6.622097000407567435e-01
6.647441486829208657e-01
6.672710027319617154e-01
6.697902610709380866e-01
6.723019225885611405e-01
6.748059861790345337e-01
6.773024507421361307e-01
6.797913151831327383e-01
6.822725784129080040e-01
6.847462393477634635e-01
6.872122969096992051e-01
6.896707500261420876e-01
6.921215976300683081e-01
6.945648386600460356e-01
6.970004720601838955e-01
6.994284967800403763e-01
7.018489117749027173e-01
7.042617160053588066e-01
7.066669084377252830e-01
7.090644880437864117e-01
7.114544538008953367e-01
7.138368046919456589e-01
7.162115397053110399e-01
7.185786578350281673e-01
7.209381580805960255e-01
7.232900394470540562e-01
7.256343009450478831e-01
7.279709415906818748e-01
7.302999604056736871e-01
7.326213564173276183e-01
7.349351286583605258e-01
7.372412761671220949e-01
7.395397979875379946e-01
7.418306931690050732e-01
7.441139607665405720e-01
7.463895998406737675e-01
7.486576094574424189e-01
7.509179886885171129e-01
7.531707366110769186e-01
7.554158523078591259e-01
7.576533348671219414e-01
7.598831833827315307e-01
7.621053969540696471e-01
7.643199746860762644e-01
7.665269156892708935e-01
7.687262190796442241e-01
7.709178839788641824e-01
7.731019095140592157e-01
7.752782948179550715e-01
7.774470390288215071e-01
7.796081412905024877e-01
7.817616007523557897e-01
7.839074165693826757e-01
7.860455879020449288e-01
7.881761139164282781e-01
7.902989937841446988e-01
7.924142266824176772e-01
7.945218117939703006e-01
7.966217483071105221e-01
7.987140354157435951e-01
8.007986723192743739e-01
8.028756582227796201e-01
8.049449923367646420e-01
8.070066738773888915e-01
8.090607020663860283e-01
8.111070761310195110e-01
8.131457953040985842e-01
8.151768588241097291e-01
8.172002659349892895e-01
8.192160158863295294e-01
8.212241079332240901e-01
8.232245413364136510e-01
8.252173153621704671e-01
8.272024292823267899e-01
8.291798823743228297e-01
8.311496739212280715e-01
8.331118032115600869e-01
8.350662695395296709e-01
8.370130722048472194e-01
8.389522105128701668e-01
8.408836837744946280e-01
8.428074913062406637e-01
8.447236324301510280e-01
8.466321064739350533e-01
8.485329127707910146e-01
8.504260506596299507e-01
8.523115194848092102e-01
8.541893185963616020e-01
8.560594473499136825e-01
8.579219051066573343e-01
8.597766912334172673e-01
8.616238051025160161e-01
8.634632460920030894e-01
8.652950135853831881e-01
8.671191069718915401e-01
8.689355256462896193e-01
8.707442690089273185e-01
8.725453364658424249e-01
8.743387274285314703e-01
8.761244413142641463e-01
8.779024775457031637e-01
8.796728355513998565e-01
8.814355147652648270e-01
8.831905146268841378e-01
8.849378345815299696e-01
8.866774740800380528e-01
8.884094325788041147e-01
8.901337095399046717e-01
8.918503044310508443e-01
8.935592167254640117e-01
8.952604459021138439e-01
8.969539914454891516e-01
8.986398528457328894e-01
9.003180295986403792e-01
9.019885212055633872e-01
9.036513271735842068e-01
9.053064470152616394e-01
9.069538802489613971e-01
9.085936263985043837e-01
9.102256849934509120e-01
9.118500555689728060e-01
9.134667376658569538e-01
9.150757308305177418e-01
9.166770346150734383e-01
9.182706485771632288e-01
9.198565722801852473e-01
9.214348052930656507e-01
9.230053471905357299e-01
9.245681975527393348e-01
9.261233559656893988e-01
9.276708220209552991e-01
9.292105953156930553e-01
9.307426754528140833e-01
9.322670620408040065e-01
9.337837546938363431e-01
9.352927530317565186e-01
9.367940566800410096e-01
9.382876652698506348e-01
9.397735784379559476e-01
9.412517958268402651e-01
9.427223170846108502e-01
9.441851418650895056e-01
9.456402698277379670e-01
9.470877006376490215e-01
9.485274339656442066e-01
9.499594694882169676e-01
9.513838068874651555e-01
9.528004458512544517e-01
9.542093860730780364e-01
9.556106272521045497e-01
9.570041690931869738e-01
9.583900113068501980e-01
9.597681536093567445e-01
9.611385957226161736e-01
9.625013373742188350e-01
9.638563782974625127e-01
9.652037182313488728e-01
9.665433569204928688e-01
9.678752941153305756e-01
9.691995295719060266e-01
9.705160630520079934e-01
9.718248943230882730e-01
9.731260231583434006e-01
9.744194493366276077e-01
9.757051726425380878e-01
9.769831928663741394e-01
9.782535098041726940e-01
9.795161232575733123e-01
9.807710330341059546e-01
9.820182389468605777e-01
9.832577408147447073e-01
9.844895384623129075e-01
