-7.010828723641751026e-01
-6.948335814005108801e-01
-6.885951375834586941e-01
-6.823675455722684191e-01
-6.761508100170026125e-01
-6.699449355599425004e-01
-6.637499268347601955e-01
-6.575657884669849906e-01
-6.513925250729002414e-01
-6.452301412608631992e-01
-6.390786416308396056e-01
-6.329380307741772071e-01
-6.268083132734902918e-01
-6.206894937035514204e-01
-6.145815766299884686e-01
-6.084845666102323136e-01
-6.023984681933143293e-01
-5.963232859195581881e-01
-5.902590243209777654e-01
-5.842056879209964748e-01
-5.781632812341284122e-01
-5.721318087669695629e-01
-5.661112750175156805e-01
-5.601016844748221146e-01
-5.541030416196823793e-01
-5.481153509240908051e-01
-5.421386168520534454e-01
-5.361728438586288448e-01
-5.302180363897530668e-01
-5.242741988842274381e-01
-5.183413357708737124e-01
-5.124194514708007020e-01
-5.065085503959370072e-01
-5.006086369503064404e-01
-4.947197155287783588e-01
-4.888417905176751788e-01
-4.829748662950139604e-01
-4.771189472298686951e-01
-4.712740376832833533e-01
-4.654401420066438533e-01
-4.596172645436382709e-01
-4.538054096290684569e-01
-4.480045815891342542e-01
-4.422147847409281241e-01
-4.364360233937016886e-01
-4.306683018471764157e-01
-4.249116243933261927e-01
-4.191659953146249507e-01
-4.134314188855601202e-01
-4.077078993714309263e-01
-4.019954410290678126e-01
-3.962940481066885567e-01
-3.906037248438360976e-01
-3.849244754710543504e-01
-3.792563042107763849e-01
-3.735992152759921581e-01
-3.679532128713782768e-01
-3.623183011929871356e-01
-3.566944844280630633e-01
-3.510817667549135379e-01
-3.454801523436632493e-01
-3.398896453549671293e-01
-3.343102499411241268e-01
-3.287419702457894388e-01
-3.231848104035206504e-01
-3.176387745408053576e-01
-3.121038667743114559e-01
-3.065800912128562317e-01
-3.010674519560696538e-01
-2.955659530946634916e-01
-2.900755987110610334e-01
-2.845963928787780262e-01
-2.791283396617769696e-01
-2.736714431165889749e-01
-2.682257072892930694e-01
-2.627911362182580035e-01
-2.573677339335160852e-01
-2.519555044545516154e-01
-2.465544517936457680e-01
-2.411645799534145596e-01
-2.357858929279483817e-01
-2.304183947022169221e-01
-2.250620892524661798e-01
-2.197169805465595260e-01
-2.143830725426818518e-01
-2.090603691907073625e-01
-2.037488744314002176e-01
-1.984485921966108180e-01
-1.931595264096399589e-01
-1.878816809846544089e-01
-1.826150598268432290e-01
-1.773596668327526160e-01
-1.721155058895735834e-01
-1.668825808762370855e-01
-1.616608956622007653e-01
-1.564504541082527567e-01
-1.512512600664388529e-01
-1.460633173793226547e-01
-1.408866298812245788e-01
-1.357212013968371878e-01
-1.305670357423132089e-01
-1.254241367249706585e-01
-1.202925081427732579e-01
-1.151721537849637045e-01
-1.100630774319393268e-01
-1.049652828545841743e-01
-9.987877381558529777e-02
-9.480355406799745310e-02
-8.973962735629381626e-02
-8.468699741544050141e-02
-7.964566797230077100e-02
-7.461564274379295369e-02
-6.959692543818718491e-02
-6.458951975483806507e-02
-5.959342938435430170e-02
-5.460865800735081876e-02
-4.963520929622244893e-02
-4.467308691448756974e-02
-3.972229451566366976e-02
-3.478283574553309165e-02
-2.985471423954599857e-02
-2.493793362484542087e-02
-2.003249751918545485e-02
-1.513840953150147328e-02
-1.025567326136211932e-02
-5.384292299980941721e-03
-5.242702280128241910e-04
4.324389381253013198e-03
9.161682964902162496e-03
1.398760696854850494e-02
1.880215784693550773e-02
2.360533206416359775e-02
2.839712609316080716e-02
3.317753641632403827e-02
3.794655952477654637e-02
4.270419191878627174e-02
4.745043010854743670e-02
5.218527061229139008e-02
5.690870995826990963e-02
6.162074468309874931e-02
6.632137133369919724e-02
7.101058646481650527e-02
7.568838664132826466e-02
8.035476843678868164e-02
8.500972843416931823e-02
8.965326322584843410e-02
9.428536941272636085e-02
9.890604360582955223e-02
1.035152824243281700e-01
1.081130824975460314e-01
1.126994404635439651e-01
1.172743529696793630e-01
1.218378166724356504e-01
1.263898282380191418e-01
1.309303843409406198e-01
1.354594816659266954e-01
1.399771169065893162e-01
1.444832867654337605e-01
1.489779879548773778e-01
1.534612171963090077e-01
1.579329712198607183e-01
1.623932467658306678e-01
1.668420405835773224e-01
1.712793494313125109e-01
1.757051700765588365e-01
1.801194992967731778e-01
1.845223338782817635e-01
1.889136706167899860e-01
1.932935063172083190e-01
1.976618377938388349e-01
2.020186618703281312e-01
2.063639753797490428e-01
2.106977751642356012e-01
2.150200580758125923e-01
2.193308209749558202e-01
2.236300607327104117e-01
2.279177742282234576e-01
2.321939583506518190e-01
2.364586099988006396e-01
2.407117260802937864e-01
2.449533035122248847e-01
2.491833392214513054e-01
2.534018301436313791e-01
