-7.036053698145723345e-01
-6.245697371461855774e-01
-6.529200884639969615e-01
-6.414799560608575035e-01
-6.437401923648984337e-01
-6.439696676774340212e-01
-6.434615672257280039e-01
-6.437579630904797234e-01
-6.436441708690496810e-01
-6.436717011583783510e-01
-6.436716546262415406e-01
-6.436673383883855237e-01
-6.436701679492742301e-01
-6.436689992531752225e-01
-6.436693166820148804e-01
-6.436692936372252483e-01
-6.436692585911938380e-01
-6.436692851442380459e-01
-6.436692733152895585e-01
-6.436692768577465529e-01
-6.436692764088913776e-01
-6.436692761432367682e-01
-6.436692763875875301e-01
-6.436692762698696946e-01
-6.436692763082216828e-01
-6.436692763018485586e-01
-6.436692762998719175e-01
-6.436692763021785169e-01
-6.436692763008897700e-01
-6.436692763014777441e-01
-6.436692763013183161e-01
-6.436692763012841212e-01
-6.436692763013822649e-01
-6.436692763013605045e-01
-6.436692763013418528e-01
-6.436692763012805685e-01
-6.436692763013729390e-01
-6.436692763012858975e-01
-6.436692763014053575e-01
-6.436692763013591723e-01
-6.436692763012592522e-01
-6.436692763014395524e-01
-6.436692763012938912e-01
-6.436692763012876739e-01
-6.436692763013498464e-01
-6.436692763013138752e-01
-6.436692763012992202e-01
-6.436692763013853735e-01
-6.436692763012565877e-01
-6.436692763012734630e-01
-6.436692763013835972e-01
-6.436692763013365237e-01
-6.436692763012703544e-01
-6.436692763014155716e-01
-6.436692763013205365e-01
-6.436692763013516227e-01
-6.436692763012592522e-01
-6.436692763013547314e-01
-6.436692763013640572e-01
-6.436692763013835972e-01
-6.436692763012299423e-01
-6.436692763014750795e-01
-6.436692763012015206e-01
-6.436692763013942553e-01
-6.436692763013098784e-01
-6.436692763012272778e-01
-6.436692763013427410e-01
-6.436692763013716068e-01
-6.436692763013223129e-01
-6.436692763014106866e-01
-6.436692763012361596e-01
-6.436692763013560636e-01
-6.436692763014177920e-01
-6.436692763011642171e-01
-6.436692763014510987e-01
-6.436692763011979679e-01
-6.436692763013716068e-01
-6.436692763013232010e-01
-6.436692763013134311e-01
-6.436692763013551755e-01
-6.436692763013560636e-01
-6.436692763013489582e-01
-6.436692763013516227e-01
-6.436692763014804086e-01
-6.436692763012707985e-01
-6.436692763013267538e-01
-6.436692763012814567e-01
-6.436692763014129071e-01
-6.436692763012255014e-01
-6.436692763014031371e-01
-6.436692763012716867e-01
-6.436692763014137952e-01
-6.436692763013156515e-01
-6.436692763013809326e-01
-6.436692763012663576e-01
-6.436692763012530349e-01
-6.436692763014084662e-01
-6.436692763013094343e-01
-6.436692763013258656e-01
-6.436692763013920349e-01
-6.436692763012752394e-01
