-4.232689001621675051e-01
4.863403338467424675e-01
2.698256977219015695e-01
-3.789015643813051781e-01
-1.084445323693309510e-01
3.346365453349526842e-01
5.930842527002846420e-01
2.064117982591033573e-01
-5.282121436703361983e-01
3.292433850021623809e-01
-1.812851274310298411e-01
2.832346006393492432e-01
-2.183326790955616992e-01
-4.177247675135374871e-01
4.190989089716053995e-01
-2.980661364444039604e-02
4.273863600908568705e-02
4.602994532061077670e-01
-3.001939847635136660e-01
-9.327606347953726340e-02
1.649222263525074450e-01
-4.760755599153284057e-01
-1.148755459624606068e-01
-3.995173531365526776e-01
-2.992227860456502242e-01
-5.149008168749381609e-01
-1.489769108020060628e-01
-1.733829131970203441e-01
-4.920888313374696676e-01
2.481592587743239320e-01
1.799139225594521829e-01
-1.487012035685890132e-01
-1.450790999689105520e-01
-7.487804293525740507e-02
-4.515624369618000955e-01
-4.858287377613441649e-01
-7.530266903135092449e-02
-1.871848667741425887e-01
3.887132812418699901e-01
8.239327859043105162e-02
7.871609154358757965e-02
2.168530770075630110e-01
-8.279546477145911798e-02
-9.244058959195851355e-02
-4.498060018344265387e-01
1.195284497457845541e-01
-4.742195194382429341e-02
-1.970086330268536190e-01
2.594415584859870449e-01
-6.460483015838112131e-01
-3.627738081657226887e-01
1.535322257827184955e-01
-4.069563162696816505e-01
3.082133548686979974e-01
2.594672118431952668e-01
2.693094291513624117e-01
1.548718100308450196e-01
1.380226974868176970e-01
4.253032736640825068e-02
-8.323141772904476543e-01
-4.984815310701560045e-03
-4.942745429246432343e-01
4.684355529012648178e-01
-4.969188662761589992e-01
-4.878197340376522889e-02
6.561409229135346521e-01
5.327268702917700161e-01
7.756563299357460695e-02
-2.645047977464252131e-01
-1.101143729964988716e-01
2.408280016562996950e-01
1.030195409964720227e-02
-1.132651723744974581e-01
-7.160861382755853710e-02
3.001546341613618996e-01
3.678118595243095451e-02
-2.558499414217988432e-01
-1.037253141065255652e-01
-1.799137742579144661e-01
-1.022846193062879605e-01
-2.629924185700733830e-01
-1.562314724925181197e-01
3.250936021521688701e-01
7.424623512107253465e-02
2.446483656543403662e-01
1.152224151848328659e-01
-1.857688910831339912e-01
-7.870327045399383437e-02
1.875494450436879790e-01
5.462610073046093168e-02
1.143948767679354300e-01
-2.207994725178578366e-01
-3.489449746384949425e-01
2.600851019765627603e-01
-8.959586925725254725e-02
3.333715741070685801e-01
-2.662520267913063288e-01
9.390523315896728493e-03
2.887751616967674795e-01
1.767761814357271533e-01
4.709598344931826830e-01
2.810696701041182632e-01
4.200173836459696330e-01
-4.914356541718379323e-01
-4.140452186881469765e-01
-4.325107266950687368e-01
-3.669281993655854057e-02
5.080889968056174766e-01
-3.098446136394433087e-02
4.078304898404077616e-01
6.584452362564539030e-01
-3.274991464686664577e-01
-7.221512340020659337e-01
-5.364110507678871986e-01
6.611208029206172565e-01
-4.763533489641383900e-01
-1.277249965258398789e-01
7.784369108158635253e-01
-8.880925809620682232e-01
8.397609855683494384e-01
-6.541079545240522375e-01
9.957835496023299815e-02
1.155279575144795290e-01
3.857832714163284549e-01
4.535461671628527869e-01
2.148864887948458147e-01
2.116173386914844134e-01
4.414809329362308354e-02
-2.866459781526891626e-01
-2.374148836412893482e-01
3.975787822796408300e-01
-3.864895690479230317e-01
3.185280574322859604e-01
5.643466034388747721e-01
1.963331023956926269e-01
-1.420277416500028422e-01
-4.890952675527327487e-01
-2.412101399359934395e-01
-6.032499351887786743e-01
-1.092913227276979121e-01
3.399360133200159950e-01
2.426043027322792311e-01
-8.245728297301957443e-01
7.893847102808018157e-01
4.035058975043103180e-01
-3.737061894692266240e-01
-7.105286307423253067e-01
-4.120962632155487915e-02
5.696754837412880690e-01
-6.355146094923779659e-03
5.292378871061913514e-01
1.798429032285765033e-02
-8.164796947357776391e-01
-2.191678529569569128e-02
6.147533485431715405e-01
-1.682707050046098884e-01
-3.400591857842518162e-01
1.676901718197750524e-01
6.694462153295928086e-01
1.300169022450684553e-01
4.612164361752567332e-02
2.477300487792021277e-01
-4.164313231519800040e-01
1.782354645426785789e-01
2.138815919454196690e-01
-2.954019288292354314e-02
-6.957207999783370234e-01
-7.664706567554446792e-01
-9.309132641807313369e-02
-2.047879756379350769e-01
3.416056332900203191e-02
1.296675461949980956e-01
4.676439746601385172e-01
4.465886606694060568e-01
6.136496252958356656e-01
8.145291123065359074e-01
-6.954815422285908974e-03
-5.984901134935973754e-01
3.234289922078688317e-02
-3.342891134658493302e-01
-4.443082611411219296e-01
-1.000123153874645926e-01
4.625210721255271218e-01
-3.837839958127078899e-01
-4.684060849238103064e-01
-3.413961595533086535e-01
-4.502565152285765704e-01
4.913786003142951997e-01
7.048967890257227253e-01
-4.192922857658771263e-01
5.433634227625252500e-01
-7.702905898035553381e-03
5.778371448953512068e-01
4.599227770040790753e-01
-7.816134474102737206e-01
-5.073553986252952175e-01
-1.842973104845308518e-01
-3.410164154647813417e-01
3.477719231738718442e-01
6.320909040257614020e-01
